232.71,555.24,88.32
232.71,555.24,88.32
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
260.211,84.34201,-42.804
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
620.56,499.02,-862.85
620.56,499.02,-862.85
620.56,499.02,-862.85
620.56,499.02,-862.85
620.56,499.02,-862.85
620.56,499.02,-862.85
620.56,499.02,-862.85
620.56,499.02,-862.85
620.56,499.02,-862.85
620.56,499.02,-862.85
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
613.51,527.13,-876.44
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
592.35,562.27,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
564.15,590.38,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
571.2,625.53,-856.06
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
542.99,639.58,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
493.63,653.64,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
472.47,660.67,-869.65
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
437.21,667.7,-883.23
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
409.01,674.73,-890.03
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
359.64,688.78,-896.82
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
310.28,681.75,-890.03
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
303.23,688.78,-896.82
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
253.87,653.64,-910.41
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
239.76,639.58,-896.82
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
197.45,625.53,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
183.35,590.38,-883.23
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
162.19,562.27,-890.03
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
148.09,527.13,-856.06
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
126.93,506.04,-862.85
